,member_1,member_10,member_11,member_12,member_13,member_14,member_15,member_16,member_17,member_18,member_19,member_20,member_21,member_22,member_23,member_24,member_25,member_3,member_4,member_6,member_7,member_8,member_9
2021-01-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,57.75,0.0,0.0,0.0,16.45,0.0,3.1499999999999995,0.0,0.0,0.0
2021-01-01 19:00:00,38.625,0.0,0.0,24.85,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0
2021-01-01 20:00:00,0.0,0.0,0.0,0.0,8.475000000000001,0.0,0.0,0.0,4.69,0.0,0.0,0.0,50.26,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0
2021-01-01 21:00:00,89.66250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01 22:00:00,0.0,0.0,0.0,0.0,7.85,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01 23:00:00,0.0,0.0,0.0,27.3,8.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,0.0,0.0
2021-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.55,0.0,0.0,0.0,0.0,3.1500000000000004,0.0,0.0,0.0
2021-01-02 01:00:00,130.5,0.0,0.0,33.25,0.0,0.0,0.0,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.875,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2021-01-02 03:00:00,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0
2021-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,36.75,0.0,4.76,0.0,0.0,0.0,118.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 05:00:00,0.0,0.5440000000000002,0.0,87.15,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,0.0,0.0
2021-01-02 06:00:00,0.0,0.0,210.96924315610866,0.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.75,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0
2021-01-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 08:00:00,17.51864708602,0.3694877379010834,10.4726948203069,17.51864708602,10.193617001465766,0.35357400457572635,119.0,0.0,0.7352843686653644,15.300678748911,2.2367190136863697,0.0,3.187416850088869,5.064632382028328,16.129171167979997,0.2624751522511009,0.40223704499230584,1.606087679394397,10.4726948203069,2.45,9.776017465138,0.0,2.7126158476600346
2021-01-02 09:00:00,132.4125,5.834063736838881,165.359666399781,107.93468809186601,62.80421462791797,4.681389586593893,110.36149772912191,0.0,4.612924222353256,305.39764881554794,13.780719932650447,0.0,42.202028025349726,79.96852152187417,59.718390794893004,0.13712887380646957,5.325697843733825,25.359482676653904,165.359666399781,13.81064476345195,88.910562211517,0.0,16.71278289885086
2021-01-02 10:00:00,99.058969837845,1.1833941573722664,33.541913820187,99.058969837845,57.63967925882496,1.189407936571499,28.039717452022902,0.0,1.6425908144280832,34.180999132478995,12.6474995600148,0.0,10.722334927327681,16.220988561561498,24.920029912439,0.3237353593421482,1.3531083380154143,5.143972535650791,33.541913820187,12.674963602985358,39.050462865717,0.0,15.338452228394239
2021-01-02 11:00:00,25.707402120717,0.33442769079505424,9.478959071963,25.707402120717,14.958427442172558,0.3165529450066882,7.4625827385840005,0.0,5.569791389998298,115.902897421174,3.282230347671916,0.0,2.8536775266335352,4.5840582474242435,56.989670641743,0.1931765101965384,0.36012070891889203,1.4536888203257494,9.478959071963,3.289357710268766,56.390816673753,0.0,3.9805760143701145
2021-01-02 12:00:00,108.612363486756,3.5879765270186845,101.696969440298,108.612363486756,63.19853522772835,7.833385084147365,184.668268723276,0.0,19.145,206.47839724485502,13.867243134665715,0.0,74.38000000000001,49.181015337405285,81.240674019328,0.04538260751763052,8.911508277638111,15.59620063912305,101.696969440298,13.897355850584493,105.189619594788,0.0,16.817715260734836
2021-01-02 13:00:00,127.20572730555399,2.9824165709837023,84.533085596741,138.25,74.01750022012133,6.318194842689122,148.948390832586,0.0,31.793083614966942,661.588603757285,16.241178186709845,0.0,66.64,40.88050019712889,0.0,0.036800926890945634,7.1877796170521195,12.963955276808022,84.533085596741,16.276445902157924,47.652574062249,0.0,19.69674199770409
2021-01-02 14:00:00,78.99128728275,0.1289657169269108,3.655381375658,113.4,45.96284890376424,2.5315750963891483,59.680659787713005,0.0,0.0809751041693091,1.6850270566789,10.085328696522586,0.0,22.821771439839868,1.7677554059842486,126.16552056681691,0.0004688165879497306,2.880000432072462,0.5605876129941512,3.655381375658,10.107228985933876,2.7719328073139997,0.0,12.231139577053614
2021-01-02 15:00:00,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125
2021-01-02 16:00:00,0.0,0.0,0.0,0.0,12.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,0.0,0.0,0.0
2021-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.750000000000002,0.0,0.0,0.0,0.0,0.0
2021-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 20:00:00,104.55,0.0,0.0,0.0,6.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850000000000001,0.0,0.0,0.0
2021-01-02 22:00:00,0.0,0.0,0.0,0.0,7.975,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0
2021-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 02:00:00,0.0,0.0,0.0,40.25,0.0,0.0,21.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0
2021-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 04:00:00,154.01250000000002,0.0,0.0,0.0,4.699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0
2021-01-03 05:00:00,0.0,0.0,0.0,0.0,9.975,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 06:00:00,0.0,0.0,0.0,119.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.41563677565674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 07:00:00,0.0,0.0,0.0,0.0,11.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 08:00:00,24.227087670150997,0.6636152321349783,18.809392278445,24.227087670150997,14.097073338929805,0.5612922695910075,13.232194071870001,0.0,0.7883320791817096,16.404559113523,3.093229024592698,0.0,5.059965989484469,9.096288859193024,8.904617475076,0.12732398378831208,0.6385439567827643,2.884599781971049,18.809392278445,3.099945970851211,14.165396103913004,0.0,3.751361713836034
2021-01-03 09:00:00,12.923968683662899,0.5971366344078802,16.92513471138,12.923968683662899,7.520100510805328,0.2805555052916693,6.613960489169,0.0,0.5973620453614132,12.430625676781,1.6500866959129639,0.0,2.529165983299371,8.185055212650113,20.8086812275079,0.09629722111604098,0.31916887538228156,2.5956309047914434,16.92513471138,1.6536698588699306,14.012796222324999,0.0,2.001168360423352
2021-01-03 10:00:00,54.469810023512,2.0537821190855343,58.212035621988996,54.469810023512,31.694478391848598,1.7051150535186455,40.197263574405,0.0,2.77000176310452,57.641517917904,6.954513048481798,0.0,15.371357573210664,28.151547017606333,80.300301841161,0.16221676864011808,1.939793173772038,8.927371112128375,58.212035621988996,6.969614772288662,73.52229462872401,0.0,8.434194099766989
2021-01-03 11:00:00,60.101976498191,1.3041508556678494,36.964620229718996,60.101976498191,34.97168054390226,2.3404259306430446,55.174410557394,0.0,1.3510252808084782,28.113753921941,7.6736081806746474,0.0,21.098590256000687,17.876221528178554,21.47337734025,0.02832655474844866,2.6625430551515583,5.668877222443954,36.964620229718996,7.690271419428934,30.02,0.0,9.306287929893042
2021-01-03 12:00:00,274.3435890072789,3.180582296144422,90.1498597155309,274.3435890072789,159.63295906448187,3.9812961157506983,93.857132398389,0.0,14.746439883632892,306.86160207532197,35.02722092650752,0.0,35.890789934527724,43.59679209454983,64.35945268518289,0.02784229109007246,4.52924922113702,13.825341182242571,90.1498597155309,35.10328253031307,94.803123802935,0.0,42.479808149051856
2021-01-03 13:00:00,11.701576246838,0.7503563917592421,21.2679683011969,11.701576246838,6.808824105424395,0.33892003737006,7.989876134574,0.0,14.138094468148417,106.424257098279,1.4940159450035206,0.0,3.055313524087743,10.285264949125795,2.6099380568340003,0.02579963737667236,0.38556622533378937,3.2616458743807764,21.2679683011969,2.45,22.4548844687129,0.0,1.8118911245780631
2021-01-03 14:00:00,0.0,0.019655654128693592,179.88097305237946,0.0,0.0,0.0,121.14927982785001,0.0,0.015507499339353518,0.32269863974,0.0,0.0,0.0,0.2694234535511996,0.0,0.001425759281968944,0.0,0.08543911120261245,0.557116369687,0.0,3.6568595943910003,0.0,0.0
2021-01-03 15:00:00,0.0,0.0,0.0,0.0,8.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0
2021-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 17:00:00,0.0,0.0,0.0,0.0,11.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32106850648682,0.0,0.0,0.0,0.0,2.5
2021-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.66,0.0,0.0
2021-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 21:00:00,99.6,0.0,0.0,0.0,7.649999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0
2021-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,69.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03 23:00:00,0.0,0.0,0.0,41.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 02:00:00,0.0,0.64,0.0,0.0,0.0,0.0,33.25,0.0,0.0,49.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 03:00:00,0.0,0.0,0.0,51.45,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0
2021-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 05:00:00,0.0,0.0,0.0,0.0,11.425,0.0,0.0,0.0,4.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0
2021-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 07:00:00,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 08:00:00,376.053820067291,14.08159308582939,399.126173467535,376.053820067291,218.81533401989267,11.803820057414818,278.26935493509404,0.0,7.1961368098948455,149.745842906018,48.01322415959435,0.0,106.40967508787239,193.0188339623073,76.09938577668301,0.2619872597813694,13.428401517279989,61.20980709636047,399.126173467535,48.11748486703434,51.8809306542179,0.0,58.22878598323195
2021-01-04 09:00:00,532.157467578508,11.906137666425028,337.46545143106,532.157467578508,309.64773605686264,12.262369646791873,289.07943996020003,0.0,21.700000000000003,357.82637715647496,67.94398677954382,0.0,110.54343115836068,163.19948995548677,68.940195079018,0.11882769284744024,13.950062129843374,51.75354701578238,337.46545143106,68.09152713435068,217.356283968575,0.0,82.40012901201975
2021-01-04 10:00:00,640.1911718846291,10.385458147116626,294.363581215623,640.1911718846291,372.5095654857464,21.249672035538165,500.950751633752,0.0,17.210508204270923,358.136890108284,81.73734875287242,0.0,191.56262006934458,142.3552725535051,82.52651823464501,0.1574849502722683,24.174303472584263,45.143463947416876,294.363581215623,81.91484139066979,396.46203853822897,0.0,99.12824374275492
2021-01-04 11:00:00,580.4409513958279,9.008825936374413,255.34456233070603,580.4409513958279,337.74256205076006,15.597364907046819,367.70034194521287,0.0,34.41787367311839,716.2083824097379,74.10865153766888,0.0,140.60791539627485,123.48553654474262,35.451923391257004,0.1369969537355717,17.744058920297434,39.15952508847035,255.34456233070603,74.26957846086525,131.955253402261,0.0,89.87642228626565
2021-01-04 12:00:00,521.66344981404,10.389347876661441,294.473831019007,521.66344981404,303.54155688832805,4.021353252429032,94.801460042305,0.0,31.924541409516223,664.3241351641199,66.6041476385134,0.0,72.94,142.40858974969112,56.897268572632996,0.28992344043793583,4.5748194951951495,45.16037180675097,294.473831019007,66.74877853287173,160.767923397843,0.0,80.77521820961891
2021-01-04 13:00:00,361.610548457734,6.1090114565408,173.152735735003,361.610548457734,210.4111930886299,22.243717299204224,524.3848884598959,0.0,27.352197279113934,569.1773162595639,46.16915822971369,0.0,200.523789675018,83.737277509495,75.301089685577,0.2791134732537167,25.305161013781127,50.75,173.152735735003,46.2694145483258,222.154713001506,0.0,55.99236628325365
2021-01-04 14:00:00,53.136313721275,0.2413609966518479,6.8410932222509,53.136313721275,30.918553715066786,4.485507749438702,105.74367805688489,0.0,0.24206872273577532,81.57600328986959,6.784256948267635,0.0,59.400000000000006,3.308376960885325,11.767330822148,0.04642300949990653,5.102856429135166,1.0491469221981686,6.8410932222509,6.798988960984172,4.899256947576999,0.0,8.227713360444904
2021-01-04 15:00:00,105.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39695598998935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 16:00:00,0.0,0.0,0.0,0.0,11.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.44,0.0,0.0
2021-01-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37159692949788,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
2021-01-04 19:00:00,68.1,0.0,0.0,37.45,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.58,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.18,0.0,0.0
2021-01-04 21:00:00,0.0,0.0,0.0,0.0,7.15,0.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,0.0,0.0
2021-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0
2021-01-04 23:00:00,96.45,0.0,0.0,0.0,6.1,0.0,28.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
2021-01-05 01:00:00,0.0,0.0,0.0,36.75,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65,0.0,0.0,0.0,57.75,130.55,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0
2021-01-05 03:00:00,92.775,0.0,0.0,53.900000000000006,4.15,0.0,35.0,0.0,4.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
2021-01-05 05:00:00,0.0,0.0,0.0,84.35000000000001,11.5,0.0,44.55924573318592,0.0,4.515000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,7.02,0.0,0.0
2021-01-05 06:00:00,0.0,0.0,0.0,0.0,18.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 07:00:00,0.0,0.0,0.0,0.0,2.3440752703115044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05 08:00:00,355.32531372529,14.292707032726078,405.109949683544,355.32531372529,206.75398855038839,15.670700416212137,369.4291911423379,0.0,7.0611519847049244,146.936916816704,45.366681647902865,0.0,141.2690240598031,195.91260937641053,399.664715339304,0.09798915726795418,17.827487730441607,62.12747627527612,405.109949683544,45.46519538876503,34.5449558465019,0.0,55.01915030043405
2021-01-05 09:00:00,546.1657477871811,17.757394800424485,503.31244442633204,546.1657477871811,317.79876750325656,22.830937372039838,538.2283179664529,0.0,18.96922379945122,394.7343529122299,69.73251454301416,0.0,205.81749093881038,243.4036843484315,639.672123567369,0.06271448011911085,25.973201265046193,77.18776587584361,503.31244442633204,69.88393868553077,653.5409521590899,0.0,84.56919393500873
2021-01-05 10:00:00,620.90863963123,18.624964339293616,527.902681351605,620.90863963123,361.28959241108953,27.546680463281415,649.399682970031,0.0,29.58254849153916,615.5891384780961,79.2754231080767,0.0,248.32921067836014,255.29561019468056,692.52482747828,0.056546104933350966,31.337980749443037,80.95891334425735,527.902681351605,79.4475696747888,745.8376466183471,0.0,96.14250504291397
2021-01-05 11:00:00,520.865505887443,13.131716614892708,372.20304347783787,520.865505887443,303.0772553508613,31.25560646526746,736.8358215297959,0.0,36.077119269584,750.7359542159321,66.50226897495499,0.0,281.76462471183476,179.9987127508136,732.3992325240249,0.03840900206116527,35.557373057212295,57.080888216442304,372.20304347783787,66.64667863981411,593.443239049937,0.0,80.65166327240242
2021-01-05 12:00:00,510.852855886493,10.483649799967203,297.14670798471997,510.852855886493,297.2511707920338,30.443395214002066,717.6883336943921,0.0,36.90385439553566,767.9396499718849,65.22388917059308,0.0,274.4426615736748,143.70120253618032,609.619838602001,0.03938877301208462,34.63337567790688,45.5702829935875,297.14670798471997,65.36552283394194,510.8377576186189,0.0,79.101288238515
2021-01-05 13:00:00,383.827830340066,6.948312729062336,196.9417419394969,383.827830340066,223.33881593587734,24.4610840106484,576.6582373797249,0.0,30.6845817388638,638.521567625937,49.00578234655532,0.0,220.5130194470546,95.24172533565842,392.55952668975107,0.03367513653408559,27.827707983108983,30.202895311545756,196.9417419394969,49.11219839391591,535.09584530373,0.0,59.43252639550555
2021-01-05 14:00:00,69.4125,0.9167390227524004,218.81308486684966,65.12364279810299,109.92764486121536,4.399429992282455,103.7144365196859,0.0,13.58,201.25,8.314756805808178,0.0,58.06,259.5813974983572,135.1,0.030729801110939616,5.004931631978086,29.4,7.843841710741,8.332812298684129,8.595099321174004,0.0,12.583850918628169
2021-01-05 15:00:00,64.3888613409889,0.0,0.0,56.0,9.925,0.0,63.0,0.0,16.491138659011092,96.25,0.0,0.0,40.76,0.0,151.55,0.0,0.0,29.75,0.0,2.1,1.9,0.0,0.0
2021-01-05 16:00:00,220.67499999999998,0.0,0.0,50.400000000000006,9.85,0.0,29.75,0.0,0.0,64.4,0.0,0.0,38.86,255.78808780974742,0.0,0.0,0.0,0.0,0.0,2.8,1.36,0.0,0.0
2021-01-05 17:00:00,54.45,0.0,0.0,38.85,8.274999999999999,0.0,0.0,0.0,11.794999999999998,44.45,0.0,0.0,37.540000000000006,0.0,135.1,0.0,0.0,0.0,0.0,2.8,1.36,0.0,0.0
2021-01-05 18:00:00,39.4125,0.0,179.32385668269245,30.1,16.025,0.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,1.06,0.0,0.0
2021-01-05 19:00:00,62.317175977846944,0.0,0.0,31.85,3.825,0.0,17.5,0.0,0.0,19.445324022153063,0.0,0.0,36.52,0.0,133.35,0.0,0.0,17.5,0.0,2.8,1.08,0.0,2.5
2021-01-05 20:00:00,32.3625,0.5440000000000002,0.0,64.82245454922464,4.75,0.0,0.0,0.0,0.0,35.0,0.0,0.0,32.06104545077535,0.0,0.0,0.0,0.0,0.0,0.0,8.75,1.2000000000000002,0.0,0.0
2021-01-05 21:00:00,44.4375,0.0,0.0,26.95,6.225,0.0,17.5,0.0,4.55,35.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,17.85,0.0,4.199999999999999,1.22,0.0,0.0
2021-01-05 22:00:00,34.2375,0.0,0.0,29.05,35.3875,0.0,17.5,0.0,0.0,0.0,0.0,0.0,43.02,0.0,0.0,0.0,0.0,0.0,0.0,3.85,1.34,0.0,0.0
2021-01-05 23:00:00,42.099999999999994,0.0,0.0,29.75,6.550000000000001,0.0,0.0,0.0,4.654999999999999,34.300000000000004,0.0,0.0,0.0,0.0,163.8,0.0,0.0,0.0,0.0,3.149999999999995,1.7199999999999998,0.0,0.0
2021-01-06 00:00:00,38.3625,0.0,0.0,34.8375,4.025,0.0,17.5,0.0,0.0,34.3,0.0,0.0,31.700000000000003,69.125,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0
2021-01-06 01:00:00,34.4625,0.0,0.0,28.35,18.4725,0.0,17.5,0.0,0.0,33.95,0.0,0.0,32.14,0.0,88.506506999084,0.0,0.0,18.9,0.0,3.5,1.6800000000000002,0.0,0.0
2021-01-06 02:00:00,34.3875,0.64,210.96924315610866,57.72762536171455,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54,78.29487463828545,0.0,0.0,0.0,0.0,0.0,2.45,1.64,0.0,2.125
2021-01-06 03:00:00,61.58010547926716,0.0,0.0,30.8,4.1,0.0,28.0,0.0,4.69,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.950000000000003,0.0,3.5,1.44,0.0,0.0
2021-01-06 04:00:00,33.1125,0.0,0.0,30.1,33.725,0.0,54.25,0.0,0.0,37.45,0.0,0.0,33.34,0.0,0.0,0.0,0.0,0.0,0.0,3.1500000000000004,1.1,0.0,0.0
2021-01-06 05:00:00,47.987500000000004,0.0,0.0,28.0,9.6,0.0,91.0,0.0,4.865,51.8,0.0,0.0,40.72,0.0,161.35,0.0,0.0,13.225953478356793,0.0,3.1500000000000004,1.28,0.0,0.0
2021-01-06 06:00:00,42.3,0.0,0.0,50.86242008906078,20.475079910939222,0.0,103.25,0.0,0.0,75.60000000000001,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3,0.0,0.0
